time,occupancy,duration,volume,volume-11kW,s_price,e_price
2022-10-23 04:00:00,55.0,16.249999999999996,113.75,113.75,0.6333333333333333,1.1700000000000002
2022-10-23 05:00:00,49.0,16.083333333333332,112.5833333333333,112.58333333333331,0.6333333333333333,1.1700000000000002
2022-10-23 06:00:00,56.0,14.499999999999998,101.5,101.5,0.6333333333333333,1.1700000000000002
2022-10-23 07:00:00,55.0,14.833333333333332,103.83333333333331,103.83333333333331,0.6333333333333333,1.1700000000000002
2022-10-23 08:00:00,51.0,14.249999999999996,99.74999999999996,99.75,0.6333333333333333,1.1700000000000002
2022-10-23 09:00:00,50.0,15.749999999999998,110.25,110.25,0.6333333333333333,1.1700000000000002
2022-10-23 10:00:00,48.0,13.83333333333333,96.83333333333331,96.83333333333331,0.6333333333333333,1.1700000000000002
2022-10-23 11:00:00,46.0,12.333333333333332,86.33333333333331,86.33333333333331,0.6333333333333333,1.1700000000000002
2022-10-23 12:00:00,51.0,13.333333333333332,93.33333333333331,93.33333333333331,0.6333333333333333,1.1700000000000002
2022-10-23 13:00:00,50.0,12.583333333333329,88.08333333333331,88.08333333333331,0.6333333333333333,1.1700000000000002
2022-10-23 14:00:00,68.0,11.083333333333329,77.58333333333331,77.58333333333331,0.6333333333333333,1.1700000000000002
2022-10-23 15:00:00,46.0,11.999999999999996,83.99999999999999,83.99999999999997,0.6333333333333333,1.1700000000000002
2022-10-23 16:00:00,45.0,11.416666666666664,79.91666666666664,79.91666666666664,0.6333333333333333,1.1700000000000002
2022-10-23 17:00:00,43.0,11.58333333333333,81.08333333333331,81.08333333333331,0.6333333333333333,1.1700000000000002
2022-10-23 18:00:00,51.0,11.33333333333333,79.33333333333331,79.33333333333331,0.6333333333333333,1.1700000000000002
2022-10-23 19:00:00,46.0,12.249999999999998,85.74999999999997,85.74999999999999,0.6333333333333333,1.1700000000000002
2022-10-23 20:00:00,47.0,12.166666666666668,85.16666666666666,85.16666666666666,0.6333333333333333,1.1700000000000002
2022-10-23 21:00:00,49.0,13.166666666666664,92.16666666666666,92.16666666666666,0.6333333333333333,1.1700000000000002
2022-10-23 22:00:00,49.0,12.083333333333332,84.58333333333331,84.58333333333331,0.6333333333333333,1.1700000000000002
2022-10-23 23:00:00,66.0,11.583333333333332,81.08333333333333,81.08333333333333,0.6333333333333333,1.1700000000000002
2022-10-24 00:00:00,45.0,11.416666666666664,79.91666666666667,79.91666666666667,0.6333333333333333,1.1700000000000002
2022-10-24 01:00:00,47.0,9.0,63.0,63.0,0.6333333333333333,1.1700000000000002
2022-10-24 02:00:00,48.0,11.0,77.0,77.0,0.6333333333333333,1.1700000000000002
2022-10-24 03:00:00,47.0,9.583333333333332,67.08333333333334,67.08333333333333,0.6333333333333333,1.1700000000000002
2022-10-24 04:00:00,47.0,9.583333333333332,67.08333333333334,67.08333333333333,0.6333333333333333,1.1700000000000002
2022-10-24 05:00:00,47.0,10.166666666666664,71.16666666666667,103.59027777777776,0.6333333333333333,1.1700000000000002
2022-10-24 06:00:00,50.0,14.416666666666664,100.91666666666669,100.91666666666669,0.6333333333333333,1.1700000000000002
2022-10-24 07:00:00,51.0,14.999999999999996,105.0,105.0,0.6333333333333333,1.1700000000000002
2022-10-24 08:00:00,49.0,13.499999999999996,94.5,94.5,0.6333333333333333,1.1700000000000002
2022-10-24 09:00:00,69.0,14.999999999999996,105.0,104.99999999999996,0.6333333333333333,1.1700000000000002
2022-10-24 10:00:00,51.0,15.583333333333332,109.08333333333331,109.08333333333331,0.6333333333333333,1.1700000000000002
2022-10-24 11:00:00,51.0,17.083333333333332,119.5833333333333,119.58333333333331,0.6333333333333333,1.1700000000000002
2022-10-24 12:00:00,54.0,18.25,127.75,127.75,0.6333333333333333,1.1700000000000002
2022-10-24 13:00:00,74.0,18.25,127.74999999999996,127.75,0.6333333333333333,1.1700000000000002
2022-10-24 14:00:00,54.0,17.916666666666664,125.41666666666666,125.41666666666666,0.6333333333333333,1.1700000000000002
2022-10-24 15:00:00,53.0,17.0,118.99999999999996,119.0,0.6333333333333333,1.1700000000000002
2022-10-24 16:00:00,49.0,13.916666666666664,97.41666666666666,97.41666666666664,0.6333333333333333,1.1700000000000002
2022-10-24 17:00:00,51.0,16.33333333333333,114.33333333333331,114.33333333333331,0.6333333333333333,1.1700000000000002
2022-10-24 18:00:00,69.0,12.416666666666666,86.91666666666666,86.91666666666666,0.6333333333333333,1.1700000000000002
2022-10-24 19:00:00,47.0,12.666666666666664,88.66666666666666,88.66666666666664,0.6333333333333333,1.1700000000000002
2022-10-24 20:00:00,49.0,15.333333333333329,107.33333333333334,107.33333333333331,0.6333333333333333,1.1700000000000002
2022-10-24 21:00:00,50.0,12.833333333333329,89.83333333333333,89.83333333333331,0.6333333333333333,1.1700000000000002
2022-10-24 22:00:00,68.0,11.499999999999998,80.5,80.49999999999999,0.6333333333333333,1.1700000000000002
2022-10-24 23:00:00,49.0,13.249999999999996,92.75,92.75,0.6333333333333333,1.1700000000000002
2022-10-25 00:00:00,51.0,14.249999999999996,99.75,99.75,0.6333333333333333,1.1700000000000002
2022-10-25 01:00:00,51.0,14.83333333333333,103.83333333333334,103.83333333333331,0.6333333333333333,1.1700000000000002
2022-10-25 02:00:00,51.0,15.416666666666664,107.91666666666669,107.91666666666666,0.6333333333333333,1.1700000000000002
2022-10-25 03:00:00,50.0,14.416666666666664,100.91666666666669,100.91666666666666,0.6333333333333333,1.1700000000000002
2022-10-25 04:00:00,50.0,13.83333333333333,96.83333333333334,96.83333333333331,0.6333333333333333,1.1700000000000002
2022-10-25 05:00:00,68.0,13.249999999999996,92.75,92.75,0.6333333333333333,1.1700000000000002
2022-10-25 06:00:00,50.0,13.916666666666664,97.41666666666669,97.41666666666666,0.6333333333333333,1.1700000000000002
2022-10-25 07:00:00,67.0,12.083333333333332,84.58333333333333,84.58333333333331,0.6333333333333333,1.1700000000000002
2022-10-25 08:00:00,69.0,12.249999999999996,85.74999999999999,85.74999999999997,0.6333333333333333,1.1700000000000002
2022-10-25 09:00:00,49.0,14.749999999999996,103.25,103.25,0.6333333333333333,1.1700000000000002
2022-10-25 10:00:00,49.0,14.166666666666664,99.16666666666666,99.16666666666664,0.6333333333333333,1.1700000000000002
2022-10-25 11:00:00,49.0,14.499999999999998,101.5,101.5,0.6333333333333333,1.1700000000000002
2022-10-25 12:00:00,72.0,15.33333333333333,107.33333333333331,107.33333333333331,0.6333333333333333,1.1700000000000002
2022-10-25 13:00:00,51.0,14.999999999999998,105.0,105.0,0.6333333333333333,1.1700000000000002
2022-10-25 14:00:00,51.0,14.749999999999996,103.25,103.24999999999996,0.6333333333333333,1.1700000000000002
2022-10-25 15:00:00,49.0,13.58333333333333,95.08333333333331,95.0833333333333,0.6333333333333333,1.1700000000000002
2022-10-25 16:00:00,49.0,14.499999999999998,101.5,101.5,0.6333333333333333,1.1700000000000002
2022-10-25 17:00:00,50.0,14.916666666666664,104.41666666666666,104.41666666666664,0.6333333333333333,1.1700000000000002
2022-10-25 18:00:00,48.0,12.33333333333333,86.33333333333331,86.33333333333333,0.6333333333333333,1.1700000000000002
2022-10-25 19:00:00,67.0,12.333333333333332,86.33333333333331,86.33333333333331,0.6333333333333333,1.1700000000000002
2022-10-25 20:00:00,49.0,12.999999999999998,91.0,91.0,0.6333333333333333,1.1700000000000002
2022-10-25 21:00:00,49.0,13.416666666666666,93.91666666666666,93.91666666666666,0.6333333333333333,1.1700000000000002
2022-10-25 22:00:00,47.0,9.499999999999998,66.49999999999999,66.49999999999999,0.6333333333333333,1.1700000000000002
2022-10-25 23:00:00,69.0,11.666666666666664,81.66666666666666,81.66666666666664,0.6333333333333333,1.1700000000000002
2022-10-26 00:00:00,48.0,12.499999999999996,87.49999999999999,87.49999999999997,0.6333333333333333,1.1700000000000002
2022-10-26 01:00:00,50.0,14.999999999999996,104.99999999999996,104.99999999999996,0.6333333333333333,1.1700000000000002
2022-10-26 02:00:00,70.0,14.16666666666666,99.16666666666664,99.16666666666664,0.6333333333333333,1.1700000000000002
2022-10-26 03:00:00,50.0,5.416666666666667,37.91666666666665,37.91666666666666,0.6333333333333333,1.1700000000000002
2022-10-26 04:00:00,50.0,5.833333333333334,40.833333333333314,40.83333333333333,0.6333333333333333,1.1700000000000002
2022-10-26 05:00:00,50.0,5.416666666666667,37.91666666666665,37.916666666666664,0.6333333333333333,1.1700000000000002
2022-10-26 06:00:00,50.0,5.166666666666667,36.16666666666665,36.166666666666664,0.6333333333333333,1.1700000000000002
2022-10-26 07:00:00,49.0,4.416666666666667,30.916666666666664,30.916666666666668,0.6333333333333333,1.1700000000000002
2022-10-26 08:00:00,48.0,4.666666666666668,32.666666666666664,32.66666666666667,0.6333333333333333,1.1700000000000002
2022-10-26 09:00:00,49.0,4.833333333333334,33.83333333333333,33.833333333333336,0.6333333333333333,1.1700000000000002
2022-10-26 10:00:00,49.0,3.833333333333333,26.833333333333336,26.833333333333336,0.6333333333333333,1.1700000000000002
2022-10-26 11:00:00,49.0,3.833333333333333,26.833333333333336,26.833333333333336,0.6333333333333333,1.1700000000000002
2022-10-26 12:00:00,49.0,3.5,24.5,24.5,0.6333333333333333,1.1700000000000002
2022-10-26 13:00:00,49.0,3.833333333333333,26.833333333333336,26.833333333333336,0.6333333333333333,1.1700000000000002
2022-10-26 14:00:00,49.0,4.166666666666666,29.166666666666664,29.166666666666668,0.6333333333333333,1.1700000000000002
2022-10-26 15:00:00,49.0,4.833333333333334,33.83333333333333,33.833333333333336,0.6333333333333333,1.1700000000000002
2022-10-26 16:00:00,49.0,5.416666666666667,37.91666666666665,37.916666666666664,0.6333333333333333,1.1700000000000002
2022-10-26 17:00:00,70.0,5.416666666666667,37.91666666666665,37.916666666666664,0.6333333333333333,1.1700000000000002
2022-10-26 18:00:00,49.0,4.500000000000001,31.5,31.5,0.6333333333333333,1.1700000000000002
2022-10-26 19:00:00,49.0,4.166666666666666,29.166666666666664,29.166666666666668,0.6333333333333333,1.1700000000000002
2022-10-26 20:00:00,49.0,4.333333333333333,30.333333333333336,30.333333333333332,0.6333333333333333,1.1700000000000002
2022-10-26 21:00:00,50.0,5.0,34.999999999999986,35.0,0.6333333333333333,1.1700000000000002
2022-10-26 22:00:00,50.0,5.5,38.49999999999999,38.5,0.6333333333333333,1.1700000000000002
2022-10-26 23:00:00,51.0,6.833333333333333,47.83333333333333,47.833333333333336,0.6333333333333333,1.1700000000000002
2022-10-27 00:00:00,52.0,6.666666666666666,46.66666666666666,46.66666666666666,0.6333333333333333,1.1700000000000002
2022-10-27 01:00:00,52.0,7.249999999999999,50.75,50.74999999999999,0.6333333333333333,1.1700000000000002
2022-10-27 02:00:00,52.0,7.833333333333332,54.833333333333336,54.83333333333333,0.6333333333333333,1.1700000000000002
2022-10-27 03:00:00,52.0,7.833333333333332,54.833333333333336,54.83333333333333,0.6333333333333333,1.1700000000000002
2022-10-27 04:00:00,52.0,7.249999999999999,50.75,50.74999999999999,0.6333333333333333,1.1700000000000002
2022-10-27 05:00:00,70.0,6.666666666666666,46.66666666666666,46.66666666666666,0.6333333333333333,1.1700000000000002
2022-10-27 06:00:00,52.0,7.249999999999999,50.75,50.74999999999999,0.6333333333333333,1.1700000000000002
2022-10-27 07:00:00,52.0,5.583333333333334,39.08333333333332,39.08333333333333,0.6333333333333333,1.1700000000000002
2022-10-27 08:00:00,50.0,5.583333333333334,39.08333333333332,39.083333333333336,0.6333333333333333,1.1700000000000002
2022-10-27 09:00:00,50.0,5.416666666666667,37.91666666666665,37.916666666666664,0.6333333333333333,1.1700000000000002
2022-10-27 10:00:00,50.0,4.166666666666666,29.166666666666664,29.166666666666664,0.6333333333333333,1.1700000000000002
2022-10-27 11:00:00,70.0,4.583333333333333,32.083333333333336,32.08333333333333,0.6333333333333333,1.1700000000000002
2022-10-27 12:00:00,50.0,5.416666666666667,37.91666666666665,37.916666666666664,0.6333333333333333,1.1700000000000002
2022-10-27 13:00:00,50.0,5.833333333333334,40.833333333333314,40.83333333333333,0.6333333333333333,1.1700000000000002
2022-10-27 14:00:00,50.0,4.75,33.24999999999999,33.25,0.6333333333333333,1.1700000000000002
2022-10-27 15:00:00,49.0,2.499999999999999,17.499999999999996,17.5,0.6333333333333333,1.1700000000000002
2022-10-27 16:00:00,70.0,0.8333333333333331,5.833333333333332,5.83333333333333,0.6333333333333333,1.1700000000000002
2022-10-27 17:00:00,70.0,0.8333333333333331,5.833333333333332,23.333333333333332,0.6333333333333333,1.1700000000000002
2022-10-27 18:00:00,48.0,3.333333333333333,23.33333333333333,23.33333333333333,0.6333333333333333,1.1700000000000002
2022-10-27 19:00:00,49.0,4.500000000000001,31.5,31.5,0.6333333333333333,1.1700000000000002
2022-10-27 20:00:00,49.0,4.500000000000001,31.5,31.5,0.6333333333333333,1.1700000000000002
2022-10-27 21:00:00,49.0,4.833333333333334,33.83333333333333,33.833333333333336,0.6333333333333333,1.1700000000000002
2022-10-27 22:00:00,51.0,6.833333333333334,47.83333333333333,47.83333333333334,0.6333333333333333,1.1700000000000002
2022-10-27 23:00:00,50.0,5.416666666666667,37.91666666666665,37.916666666666664,0.6333333333333333,1.1700000000000002
2022-10-28 00:00:00,50.0,4.166666666666666,29.166666666666664,29.166666666666664,0.6333333333333333,1.1700000000000002
2022-10-28 01:00:00,50.0,5.0,34.999999999999986,35.0,0.6333333333333333,1.1700000000000002
2022-10-28 02:00:00,50.0,5.416666666666667,37.91666666666665,37.916666666666664,0.6333333333333333,1.1700000000000002
2022-10-28 03:00:00,50.0,4.583333333333333,32.083333333333336,32.08333333333333,0.6333333333333333,1.1700000000000002
2022-10-28 04:00:00,70.0,5.0,34.999999999999986,35.0,0.6333333333333333,1.1700000000000002
2022-10-28 05:00:00,50.0,5.416666666666667,37.91666666666665,37.916666666666664,0.6333333333333333,1.1700000000000002
2022-10-28 06:00:00,50.0,5.083333333333334,35.58333333333333,35.583333333333336,0.6333333333333333,1.1700000000000002
2022-10-28 07:00:00,49.0,4.833333333333334,33.83333333333333,33.833333333333336,0.6333333333333333,1.1700000000000002
2022-10-28 08:00:00,70.0,4.333333333333333,30.333333333333336,30.333333333333336,0.6333333333333333,1.1700000000000002
2022-10-28 09:00:00,48.0,3.083333333333332,21.58333333333333,21.583333333333325,0.6333333333333333,1.1700000000000002
2022-10-28 10:00:00,70.0,2.6666666666666647,18.66666666666666,18.666666666666657,0.6333333333333333,1.1700000000000002
2022-10-28 11:00:00,47.0,2.666666666666665,18.66666666666666,18.666666666666657,0.6333333333333333,1.1700000000000002
2022-10-28 12:00:00,47.0,2.333333333333332,16.33333333333333,16.333333333333325,0.6333333333333333,1.1700000000000002
2022-10-28 13:00:00,47.0,2.4999999999999987,17.499999999999996,17.499999999999993,0.6333333333333333,1.1700000000000002
2022-10-28 14:00:00,47.0,2.499999999999999,17.499999999999996,17.499999999999993,0.6333333333333333,1.1700000000000002
2022-10-28 15:00:00,70.0,2.833333333333333,19.83333333333333,19.83333333333333,0.6333333333333333,1.1700000000000002
2022-10-28 16:00:00,47.0,3.416666666666666,23.916666666666664,23.91666666666666,0.6333333333333333,1.1700000000000002
2022-10-28 17:00:00,70.0,4.500000000000001,31.5,31.5,0.6333333333333333,1.1700000000000002
2022-10-28 18:00:00,70.0,3.666666666666666,25.666666666666664,25.666666666666664,0.6333333333333333,1.1700000000000002
2022-10-28 19:00:00,49.0,4.416666666666666,30.916666666666664,30.916666666666668,0.6333333333333333,1.1700000000000002
2022-10-28 20:00:00,50.0,5.5,38.49999999999999,38.5,0.6333333333333333,1.1700000000000002
2022-10-28 21:00:00,49.0,4.500000000000001,31.5,31.5,0.6333333333333333,1.1700000000000002
2022-10-28 22:00:00,49.0,5.083333333333334,35.58333333333333,35.583333333333336,0.6333333333333333,1.1700000000000002
2022-10-28 23:00:00,70.0,4.166666666666666,29.166666666666664,29.166666666666664,0.6333333333333333,1.1700000000000002
2022-10-29 00:00:00,50.0,5.416666666666667,37.91666666666665,37.916666666666664,0.6333333333333333,1.1700000000000002
2022-10-29 01:00:00,50.0,5.833333333333334,40.833333333333314,40.83333333333333,0.6333333333333333,1.1700000000000002
2022-10-29 02:00:00,50.0,4.583333333333333,32.083333333333336,32.08333333333333,0.6333333333333333,1.1700000000000002
2022-10-29 03:00:00,70.0,5.0,34.999999999999986,35.0,0.6333333333333333,1.1700000000000002
2022-10-29 04:00:00,50.0,5.416666666666667,37.91666666666665,37.916666666666664,0.6333333333333333,1.1700000000000002
2022-10-29 05:00:00,70.0,5.0,34.999999999999986,35.0,0.6333333333333333,1.1700000000000002
2022-10-29 06:00:00,50.0,5.833333333333334,40.833333333333314,40.83333333333333,0.6333333333333333,1.1700000000000002
2022-10-29 07:00:00,70.0,6.333333333333334,44.33333333333333,44.33333333333334,0.6333333333333333,1.1700000000000002
2022-10-29 08:00:00,51.0,7.499999999999999,52.5,52.5,0.6333333333333333,1.1700000000000002
2022-10-29 09:00:00,52.0,7.416666666666668,51.91666666666665,51.91666666666666,0.6333333333333333,1.1700000000000002
2022-10-29 10:00:00,52.0,6.416666666666668,44.91666666666665,44.916666666666664,0.6333333333333333,1.1700000000000002
2022-10-29 11:00:00,50.0,4.166666666666666,29.166666666666664,29.166666666666664,0.6333333333333333,1.1700000000000002
2022-10-29 12:00:00,70.0,4.583333333333333,32.083333333333336,32.08333333333333,0.6333333333333333,1.1700000000000002
2022-10-29 13:00:00,50.0,5.583333333333332,39.08333333333332,39.083333333333336,0.6333333333333333,1.1700000000000002
2022-10-29 14:00:00,49.0,4.083333333333333,28.583333333333336,28.583333333333332,0.6333333333333333,1.1700000000000002
2022-10-29 15:00:00,48.0,3.333333333333333,23.33333333333333,23.33333333333333,0.6333333333333333,1.1700000000000002
2022-10-29 16:00:00,48.0,4.5,31.5,31.5,0.6333333333333333,1.1700000000000002
2022-10-29 17:00:00,50.0,5.0,34.999999999999986,35.0,0.6333333333333333,1.1700000000000002
2022-10-29 18:00:00,50.0,5.833333333333334,40.833333333333314,40.83333333333333,0.6333333333333333,1.1700000000000002
2022-10-29 19:00:00,50.0,5.416666666666667,37.91666666666665,37.916666666666664,0.6333333333333333,1.1700000000000002
2022-10-29 20:00:00,50.0,5.083333333333334,35.58333333333333,35.583333333333336,0.6333333333333333,1.1700000000000002
2022-10-29 21:00:00,51.0,6.0,41.99999999999999,42.00000000000001,0.6333333333333333,1.1700000000000002
2022-10-29 22:00:00,51.0,6.166666666666667,43.16666666666665,43.166666666666664,0.6333333333333333,1.1700000000000002
2022-10-29 23:00:00,70.0,6.166666666666668,43.16666666666666,43.16666666666666,0.6333333333333333,1.1700000000000002
2022-10-30 00:00:00,53.0,6.166666666666668,43.16666666666666,43.16666666666666,0.6333333333333333,1.1700000000000002
2022-10-30 01:00:00,53.0,8.166666666666666,57.16666666666665,57.16666666666666,0.6333333333333333,1.1700000000000002
2022-10-30 02:00:00,53.0,7.500000000000002,52.49999999999999,52.499999999999986,0.6333333333333333,1.1700000000000002
2022-10-30 03:00:00,53.0,8.166666666666666,57.16666666666665,57.16666666666666,0.6333333333333333,1.1700000000000002
2022-10-30 04:00:00,53.0,7.500000000000001,52.49999999999999,52.49999999999999,0.6333333333333333,1.1700000000000002
2022-10-30 05:00:00,70.0,7.500000000000001,52.49999999999999,52.499999999999986,0.6333333333333333,1.1700000000000002
2022-10-30 06:00:00,53.0,7.500000000000001,52.49999999999999,52.49999999999999,0.6333333333333333,1.1700000000000002
2022-10-30 07:00:00,70.0,6.833333333333335,47.83333333333332,47.83333333333332,0.6333333333333333,1.1700000000000002
2022-10-30 08:00:00,53.0,6.166666666666666,43.16666666666666,43.16666666666666,0.6333333333333333,1.1700000000000002
2022-10-30 09:00:00,51.0,5.25,36.74999999999999,36.75,0.6333333333333333,1.1700000000000002
2022-10-30 10:00:00,50.0,5.416666666666667,37.91666666666665,37.916666666666664,0.6333333333333333,1.1700000000000002
2022-10-30 11:00:00,70.0,4.166666666666666,29.16666666666666,29.166666666666664,0.6333333333333333,1.1700000000000002
2022-10-30 12:00:00,49.0,4.666666666666667,32.666666666666664,32.66666666666667,0.6333333333333333,1.1700000000000002
2022-10-30 13:00:00,49.0,4.833333333333334,33.83333333333333,33.833333333333336,0.6333333333333333,1.1700000000000002
2022-10-30 14:00:00,70.0,5.0,34.999999999999986,35.0,0.6333333333333333,1.1700000000000002
2022-10-30 15:00:00,50.0,5.583333333333333,39.08333333333332,39.083333333333336,0.6333333333333333,1.1700000000000002
2022-10-30 16:00:00,51.0,5.833333333333334,40.83333333333333,40.83333333333334,0.6333333333333333,1.1700000000000002
2022-10-30 17:00:00,51.0,6.749999999999999,47.25,47.25,0.6333333333333333,1.1700000000000002
2022-10-30 18:00:00,70.0,6.666666666666666,46.66666666666666,46.66666666666666,0.6333333333333333,1.1700000000000002
2022-10-30 19:00:00,70.0,5.833333333333334,40.83333333333332,40.83333333333333,0.6333333333333333,1.1700000000000002
2022-10-30 20:00:00,53.0,8.583333333333332,60.08333333333332,60.08333333333332,0.6333333333333333,1.1700000000000002
2022-10-30 21:00:00,70.0,7.666666666666666,53.66666666666667,53.66666666666666,0.6333333333333333,1.1700000000000002
2022-10-30 22:00:00,52.0,7.833333333333332,54.833333333333336,54.83333333333333,0.6333333333333333,1.1700000000000002
2022-10-30 23:00:00,52.0,5.416666666666667,37.91666666666666,37.91666666666666,0.6333333333333333,1.1700000000000002
2022-10-31 00:00:00,53.0,6.833333333333334,47.83333333333332,47.83333333333332,0.6333333333333333,1.1700000000000002
2022-10-31 01:00:00,53.0,8.166666666666666,57.16666666666665,57.16666666666666,0.6333333333333333,1.1700000000000002
2022-10-31 02:00:00,53.0,8.833333333333332,61.83333333333332,61.83333333333332,0.6333333333333333,1.1700000000000002
2022-10-31 03:00:00,53.0,7.500000000000001,52.49999999999999,52.499999999999986,0.6333333333333333,1.1700000000000002
2022-10-31 04:00:00,53.0,7.500000000000001,52.49999999999999,52.49999999999999,0.6333333333333333,1.1700000000000002
2022-10-31 05:00:00,70.0,7.500000000000001,52.49999999999999,52.499999999999986,0.6333333333333333,1.1700000000000002
2022-10-31 06:00:00,53.0,8.499999999999998,59.5,59.499999999999986,0.6333333333333333,1.1700000000000002
2022-10-31 07:00:00,52.0,6.916666666666667,48.41666666666666,48.416666666666664,0.6333333333333333,1.1700000000000002
2022-10-31 08:00:00,51.0,6.083333333333334,42.58333333333333,42.583333333333336,0.6333333333333333,1.1700000000000002
2022-10-31 09:00:00,51.0,5.333333333333334,37.33333333333333,37.33333333333334,0.6333333333333333,1.1700000000000002
2022-10-31 10:00:00,51.0,5.25,36.74999999999999,36.75,0.6333333333333333,1.1700000000000002
2022-10-31 11:00:00,49.0,4.500000000000001,31.5,31.5,0.6333333333333333,1.1700000000000002
2022-10-31 12:00:00,49.0,4.500000000000001,31.5,31.5,0.6333333333333333,1.1700000000000002
2022-10-31 13:00:00,49.0,4.833333333333334,33.83333333333333,33.833333333333336,0.6333333333333333,1.1700000000000002
2022-10-31 14:00:00,49.0,4.583333333333333,32.083333333333336,32.083333333333336,0.6333333333333333,1.1700000000000002
2022-10-31 15:00:00,50.0,5.416666666666667,37.91666666666665,37.916666666666664,0.6333333333333333,1.1700000000000002
2022-10-31 16:00:00,50.0,5.25,36.74999999999999,36.75,0.6333333333333333,1.1700000000000002
2022-10-31 17:00:00,49.0,4.500000000000001,31.5,31.5,0.6333333333333333,1.1700000000000002
2022-10-31 18:00:00,49.0,4.0,28.0,28.0,0.6333333333333333,1.1700000000000002
2022-10-31 19:00:00,48.0,4.333333333333334,30.333333333333336,30.333333333333332,0.6333333333333333,1.1700000000000002
2022-10-31 20:00:00,70.0,4.166666666666667,29.166666666666664,29.166666666666668,0.6333333333333333,1.1700000000000002
2022-10-31 21:00:00,70.0,3.8333333333333335,26.833333333333336,26.833333333333336,0.6333333333333333,1.1700000000000002
2022-10-31 22:00:00,49.0,4.75,33.249999999999986,33.25,0.6333333333333333,1.1700000000000002
2022-10-31 23:00:00,50.0,5.833333333333334,40.833333333333314,40.83333333333333,0.6333333333333333,1.1700000000000002
2022-11-01 00:00:00,45.0,4.166666666666666,29.166666666666657,29.16666666666666,0.6333333333333333,1.1700000000000002
2022-11-01 01:00:00,40.0,4.083333333333333,28.58333333333333,28.58333333333333,0.6333333333333333,1.1700000000000002
2022-11-01 02:00:00,41.0,6.0,42.0,42.0,0.6333333333333333,1.1700000000000002
2022-11-01 03:00:00,41.0,6.0,42.0,42.0,0.6333333333333333,1.1700000000000002
2022-11-01 04:00:00,41.0,5.0,35.0,35.0,0.6333333333333333,1.1700000000000002
2022-11-01 05:00:00,41.0,5.5,38.5,38.5,0.6333333333333333,1.1700000000000002
2022-11-01 06:00:00,41.0,3.9166666666666665,27.416666666666664,27.416666666666664,0.6333333333333333,1.1700000000000002
2022-11-01 07:00:00,40.0,3.9166666666666665,27.41666666666666,27.41666666666666,0.6333333333333333,1.1700000000000002
2022-11-01 08:00:00,60.0,3.833333333333333,26.83333333333333,26.83333333333333,0.6333333333333333,1.1700000000000002
2022-11-01 09:00:00,39.0,4.0,28.0,27.999999999999996,0.6333333333333333,1.1700000000000002
2022-11-01 10:00:00,60.0,2.833333333333333,19.83333333333333,19.83333333333333,0.6333333333333333,1.1700000000000002
2022-11-01 11:00:00,60.0,2.916666666666666,20.416666666666664,20.416666666666664,0.6333333333333333,1.1700000000000002
2022-11-01 12:00:00,40.0,4.583333333333333,32.08333333333332,32.08333333333333,0.6333333333333333,1.1700000000000002
2022-11-01 13:00:00,40.0,4.333333333333333,30.333333333333325,30.33333333333333,0.6333333333333333,1.1700000000000002
2022-11-01 14:00:00,39.0,4.0,28.0,27.999999999999996,0.6333333333333333,1.1700000000000002
2022-11-01 15:00:00,39.0,3.333333333333333,23.33333333333333,23.33333333333333,0.6333333333333333,1.1700000000000002
2022-11-01 16:00:00,39.0,3.333333333333333,23.33333333333333,23.33333333333333,0.6333333333333333,1.1700000000000002
2022-11-01 17:00:00,39.0,3.333333333333333,23.33333333333333,23.33333333333333,0.6333333333333333,1.1700000000000002
2022-11-01 18:00:00,39.0,4.0,28.0,27.999999999999996,0.6333333333333333,1.1700000000000002
2022-11-01 19:00:00,37.0,1.8333333333333324,12.833333333333329,12.833333333333329,0.6333333333333333,1.1700000000000002
2022-11-01 20:00:00,37.0,1.9999999999999991,13.999999999999996,13.999999999999996,0.6333333333333333,1.1700000000000002
2022-11-01 21:00:00,38.0,2.5,17.499999999999996,17.499999999999996,0.6333333333333333,1.1700000000000002
2022-11-01 22:00:00,38.0,2.416666666666667,16.916666666666664,16.916666666666664,0.6333333333333333,1.1700000000000002
2022-11-01 23:00:00,39.0,3.666666666666667,25.66666666666666,25.666666666666664,0.6333333333333333,1.1700000000000002
2022-11-02 00:00:00,39.0,3.666666666666667,25.66666666666666,25.666666666666664,0.6333333333333333,1.1700000000000002
2022-11-02 01:00:00,39.0,3.666666666666667,25.66666666666666,25.666666666666664,0.6333333333333333,1.1700000000000002
2022-11-02 02:00:00,39.0,4.0,28.0,27.999999999999996,0.6333333333333333,1.1700000000000002
2022-11-02 03:00:00,60.0,3.333333333333334,23.33333333333333,23.33333333333333,0.6333333333333333,1.1700000000000002
2022-11-02 04:00:00,39.0,3.666666666666667,25.66666666666666,25.666666666666664,0.6333333333333333,1.1700000000000002
2022-11-02 05:00:00,39.0,3.333333333333333,23.33333333333333,23.33333333333333,0.6333333333333333,1.1700000000000002
2022-11-02 06:00:00,39.0,3.0000000000000004,21.0,20.999999999999996,0.6333333333333333,1.1700000000000002
2022-11-02 07:00:00,39.0,3.5,24.5,24.499999999999996,0.6333333333333333,1.1700000000000002
2022-11-02 08:00:00,38.0,4.166666666666666,29.166666666666657,29.166666666666664,0.6333333333333333,1.1700000000000002
